id,Y
135,0.8473464846611023
136,0.9534045457839966
137,0.9926053285598755
138,0.9838470816612244
139,0.3361999988555908
140,0.9617869853973389
141,0.9721252918243408
142,0.9802331924438477
143,0.9968327879905701
144,0.9987429976463318
145,0.9924997687339783
146,0.9788151979446411
147,0.9454348683357239
148,0.993771493434906
149,0.8562344908714294
150,0.9776286482810974
151,0.990174412727356
152,0.9975205063819885
153,0.8870063424110413
154,0.9965927004814148
155,0.9963697195053101
156,0.9998810291290283
157,0.9883821606636047
158,0.9976111650466919
159,0.9949901700019836
160,0.9930798411369324
161,0.7312038540840149
162,0.9991922974586487
163,0.9816259145736694
164,0.9053385257720947
165,0.7497994899749756
166,0.9982624650001526
167,0.9955853223800659
168,0.9064580798149109
169,0.9974254965782166
170,0.37938135862350464
171,0.9824418425559998
172,0.9971362352371216
173,0.949833869934082
174,0.9968605041503906
175,0.9977083206176758
176,0.9964203834533691
177,0.9888988137245178
178,0.9961482286453247
179,0.9947717785835266
180,0.9876413941383362
181,0.9864174127578735
182,0.9870790243148804
183,0.9570513963699341
184,0.9918962121009827
185,0.9976348876953125
186,0.9953645467758179
187,0.987363874912262
188,0.9958030581474304
189,0.9976382255554199
190,0.9699953198432922
191,0.33688122034072876
192,0.6606325507164001
193,0.980941116809845
194,0.9395318031311035
195,0.9360527396202087
196,0.9841029644012451
197,0.9728675484657288
198,0.988454282283783
199,0.9902793765068054
200,0.9932907819747925
201,0.330280065536499
202,0.9135845303535461
203,0.9994959831237793
204,0.9900314807891846
205,0.9489094614982605
206,0.9897301197052002
207,0.9928828477859497
208,0.8926653265953064
209,0.9979000091552734
210,0.9874008297920227
211,0.9933377504348755
212,0.4856283366680145
213,0.9846131801605225
214,0.9955062866210938
215,0.13269367814064026
216,0.9616069197654724
217,0.9907497763633728
218,0.9858150482177734
219,0.9677039980888367
220,0.9917930960655212
221,0.9987579584121704
222,0.7098982334136963
223,0.9852160215377808
224,0.9197179675102234
225,0.9988056421279907
226,0.9947804808616638
227,0.9886004328727722
228,0.9762938618659973
229,0.9615796208381653
230,0.21576343476772308
231,0.9885270595550537
232,0.9940020442008972
233,0.9951004385948181
234,0.9978850483894348
235,0.9702168107032776
236,0.9605751633644104
237,0.995139479637146
238,0.9729734063148499
239,0.9892464280128479
240,0.9790791273117065
241,0.9889793395996094
242,0.9968051910400391
243,0.9687650203704834
244,0.9878596663475037
245,0.9285199642181396
246,0.9888743162155151
247,0.9924352765083313
248,0.9992932081222534
249,0.9936609268188477
250,0.9362635612487793
251,0.9941237568855286
252,0.9823441505432129
253,0.9971152544021606
254,0.9754002690315247
255,0.9940377473831177
256,0.9965187311172485
257,0.9892794489860535
258,0.9913762211799622
259,0.9978566765785217
260,0.9969276785850525
261,0.9539028406143188
262,0.9986169338226318
263,0.8823344707489014
264,0.9798060059547424
265,0.963385283946991
266,0.971550703048706
267,0.973818838596344
268,0.9996464252471924
269,0.9825890064239502
270,0.9859187602996826
271,0.9810935854911804
272,0.9769663214683533
273,0.9968907237052917
274,0.9684910178184509
275,0.9985735416412354
276,0.9967009425163269
277,0.9909403324127197
278,0.9272665977478027
279,0.9906851649284363
280,0.9841488003730774
281,0.997177243232727
282,0.9693249464035034
283,0.9787866473197937
284,0.9964514970779419
285,0.9375474452972412
286,0.972480833530426
287,0.998807430267334
288,0.9601917862892151
289,0.9994204044342041
290,0.9905396699905396
291,0.9765529036521912
292,0.9969384670257568
293,0.9800098538398743
294,0.9959527254104614
295,0.6254827380180359
296,0.9559793472290039
297,0.9542842507362366
298,0.9922980666160583
299,0.9528062343597412
300,0.9869462847709656
301,0.9932973980903625
302,0.9899039268493652
303,0.8801814317703247
304,0.7328948974609375
305,0.9675174951553345
306,0.983025074005127
307,0.998741090297699
308,0.9935710430145264
309,0.9751526117324829
310,0.9993626475334167
311,0.9973775148391724
312,0.9867391586303711
313,0.9919143915176392
314,0.9991389513015747
315,0.9831255078315735
316,0.9894640445709229
317,0.6082223653793335
318,0.9988799691200256
319,0.999320387840271
320,0.9919195175170898
321,0.998694121837616
322,0.9851648807525635
323,0.9976510405540466
324,0.9943341016769409
325,0.9943318367004395
326,0.9967595934867859
327,0.48589974641799927
328,0.9871608018875122
329,0.9875646233558655
330,0.9867304563522339
331,0.9822496175765991
332,0.9705350399017334
333,0.9494843482971191
334,0.9715529680252075
335,0.9849408268928528
336,0.991004467010498
337,0.9907095432281494
338,0.946716845035553
339,0.9990172386169434
340,0.9961162805557251
341,0.9835456609725952
342,0.6418092250823975
343,0.903274655342102
344,0.9996638298034668
345,0.998051643371582
346,0.9770553112030029
347,0.9956914782524109
348,0.9856879711151123
349,0.9985033273696899
350,0.9969369173049927
351,0.9684870839118958
352,0.9872667193412781
353,0.8758339285850525
354,0.9916719794273376
355,0.9867145419120789
356,0.9956129789352417
357,0.9845550656318665
358,0.9676160216331482
359,0.9493151307106018
360,0.9637324810028076
361,0.981421709060669
362,0.9875363707542419
363,0.912886381149292
364,0.9910315275192261
365,0.9967437982559204
366,0.9968230724334717
367,0.9983137845993042
368,0.9529933929443359
369,0.9978596568107605
370,0.9763951301574707
371,0.9921659231185913
372,0.9013386368751526
373,0.9937936067581177
374,0.9969639182090759
375,0.9641686677932739
376,0.9659450650215149
377,0.9213870167732239
378,0.9826991558074951
379,0.9791593551635742
380,0.995408833026886
381,0.9816702604293823
382,0.9989025592803955
383,0.9967336654663086
384,0.9884259700775146
385,0.9955463409423828
386,0.9467726945877075
387,0.9922025203704834
388,0.9860764741897583
389,0.9895490407943726
390,0.9936356544494629
391,0.985152006149292
392,0.9699506759643555
393,0.975959062576294
394,0.9491357803344727
395,0.944092869758606
396,0.9960395097732544
397,0.9963467717170715
398,0.9855232238769531
399,0.9715316295623779
400,0.986374020576477
401,0.9854677319526672
402,0.9906159043312073
403,0.9368194341659546
404,0.9987291693687439
405,0.9912208914756775
406,0.9992961883544922
407,0.9784583449363708
408,0.9975011944770813
409,0.9709101319313049
410,0.9968963861465454
411,0.9905936121940613
412,0.9208394289016724
413,0.9921183586120605
414,0.9936595559120178
415,0.9636368155479431
416,0.9904299378395081
417,0.9941859245300293
418,0.9953896999359131
419,0.4328732490539551
420,0.28557726740837097
421,0.9950888752937317
422,0.7955991625785828
423,0.992229163646698
424,0.9655148983001709
425,0.9933658242225647
426,0.9596120715141296
427,0.9818264245986938
428,0.9897599816322327
429,0.9851434826850891
430,0.947381317615509
431,0.994870662689209
432,0.9987552165985107
433,0.9983385801315308
434,0.9850884079933167
435,0.9805223345756531
436,0.9889830946922302
437,0.999016523361206
438,0.9966071844100952
439,0.9846534132957458
440,0.9791065454483032
441,0.9958997368812561
442,0.9991756081581116
443,0.9921131134033203
444,0.9909464120864868
445,0.9796338677406311
446,0.9945979118347168
447,0.9943456053733826
448,0.9952593445777893
449,0.9941614270210266
450,0.9450368285179138
451,0.9957094192504883
452,0.9991422891616821
453,0.998683512210846
454,0.9943857192993164
455,0.9878519773483276
456,0.986717939376831
457,0.9973457455635071
458,0.9989759922027588
459,0.9803068041801453
460,0.9965225458145142
461,0.9965230226516724
462,0.9976494908332825
463,0.9812096953392029
464,0.9857827425003052
465,0.9993484616279602
466,0.9508944153785706
467,0.966605007648468
468,0.9630275964736938
469,0.9970154762268066
470,0.989484965801239
471,0.9959636926651001
472,0.8372784852981567
473,0.9952784776687622
474,0.9660903811454773
475,0.9524869918823242
476,0.9995131492614746
477,0.9928192496299744
478,0.9902820587158203
479,0.9943228960037231
480,0.9937566518783569
481,0.9982693195343018
482,0.9750397205352783
483,0.3303331434726715
484,0.9689448475837708
485,0.9890551567077637
486,0.3991811275482178
487,0.9853267669677734
488,0.9995588660240173
489,0.9933063387870789
490,0.9715985655784607
491,0.8352024555206299
492,0.9606438279151917
493,0.9854721426963806
494,0.9975566864013672
495,0.9823176860809326
496,0.9905208349227905
497,0.997275173664093
498,0.9919617772102356
499,0.9515899419784546
500,0.9986502528190613
501,0.9984020590782166
502,0.9732075333595276
503,0.9314985275268555
504,0.9860875010490417
505,0.7303603887557983
506,0.35471415519714355
507,0.9920722842216492
508,0.9843144416809082
509,0.9988920092582703
510,0.9972895383834839
511,0.9747784733772278
512,0.9937804341316223
513,0.9914438128471375
514,0.9943915009498596
515,0.9532476663589478
516,0.9827693700790405
517,0.9855228662490845
518,0.9255815744400024
519,0.9923468828201294
520,0.9967314004898071
521,0.5638339519500732
522,0.9898133873939514
523,0.9939413070678711
524,0.9936663508415222
525,0.797905445098877
526,0.9939852356910706
527,0.9877306818962097
528,0.9919346570968628
529,0.9958541393280029
530,0.9819819331169128
531,0.9912427663803101
532,0.9323083758354187
533,0.9156467318534851
534,0.8934684991836548
535,0.9993630051612854
536,0.9745838642120361
537,0.9996817111968994
538,0.9457218647003174
539,0.9984214305877686
540,0.819130539894104
541,0.9889367818832397
542,0.9920186400413513
543,0.9954409599304199
544,0.9973630309104919
545,0.9881731867790222
546,0.9994810223579407
547,0.9787275195121765
548,0.9913894534111023
549,0.9974814057350159
550,0.9863798022270203
551,0.2243558019399643
552,0.9713044762611389
553,0.9949748516082764
554,0.9968026876449585
555,0.9368038177490234
556,0.9972237348556519
557,0.9908541440963745
558,0.9830265641212463
559,0.9759472012519836
560,0.9837221503257751
561,0.9900773763656616
562,0.9747546911239624
563,0.9733821153640747
564,0.9725446701049805
565,0.5607479214668274
566,0.9843809604644775
567,0.9870076775550842
568,0.9979779124259949
569,0.99785977602005
570,0.98932284116745
571,0.9818596243858337
572,0.992767333984375
573,0.9950366616249084
574,0.971157968044281
575,0.8860848546028137
576,0.9867423176765442
577,0.997052788734436
578,0.14289243519306183
579,0.9437074661254883
580,0.9977501034736633
581,0.973167896270752
582,0.895324170589447
583,0.9560933113098145
584,0.9945394396781921
585,0.9735676050186157
586,0.17698605358600616
587,0.9972004890441895
588,0.9901040196418762
589,0.9560401439666748
590,0.9965483546257019
591,0.7319213151931763
592,0.9804940223693848
593,0.9894072413444519
594,0.9949224591255188
595,0.9819715619087219
596,0.9938706159591675
597,0.9909223914146423
598,0.9928156137466431
599,0.8301820158958435
600,0.9788154363632202
601,0.9961820244789124
602,0.9945681095123291
603,0.9837111830711365
604,0.9937596917152405
605,0.9799941778182983
606,0.9948635697364807
607,0.9882134795188904
608,0.9929168224334717
609,0.9965972304344177
610,0.999247670173645
611,0.9910286068916321
612,0.9963484406471252
613,0.9815434813499451
614,0.7270817756652832
615,0.9547545313835144
616,0.9977887868881226
617,0.525944709777832
618,0.9940415024757385
619,0.9596374034881592
620,0.9871681928634644
621,0.9456212520599365
622,0.9979565143585205
623,0.9786958694458008
624,0.9988734126091003
625,0.9943186640739441
626,0.9973795413970947
627,0.8573660254478455
628,0.9944901466369629
629,0.9862592220306396
630,0.9940151572227478
631,0.410712867975235
632,0.9868350625038147
633,0.9961752891540527
634,0.9711225628852844
635,0.9969738721847534
636,0.9962751865386963
637,0.9979222416877747
638,0.21349380910396576
639,0.968602180480957
640,0.9990044236183167
641,0.997870922088623
642,0.9842168092727661
643,0.24802064895629883
644,0.9985154271125793
645,0.9965110421180725
646,0.9992703795433044
647,0.8034034967422485
648,0.9827207922935486
649,0.9784172177314758
650,0.3533237874507904
651,0.9986253976821899
652,0.9991067051887512
653,0.9986170530319214
654,0.9316567182540894
655,0.9668485522270203
656,0.9950855374336243
657,0.9707733392715454
658,0.9865400195121765
659,0.9805311560630798
660,0.9673683047294617
661,0.9950279593467712
662,0.9941406846046448
663,0.9861828088760376
664,0.9223212599754333
665,0.9866300821304321
666,0.9990909099578857
667,0.9996769428253174
668,0.6478655338287354
669,0.9434521794319153
670,0.9939013719558716
671,0.9981314539909363
672,0.996507465839386
673,0.9845501184463501
674,0.9810699224472046
675,0.9922770261764526
676,0.994915246963501
677,0.9795311689376831
678,0.9983108043670654
679,0.9725998044013977
680,0.02919110842049122
681,0.9917062520980835
682,0.997591495513916
683,0.9994000196456909
684,0.9890672564506531
685,0.99444180727005
686,0.966029167175293
687,0.97971111536026
688,0.9959539175033569
689,0.9900194406509399
690,0.9982386827468872
691,0.9845236539840698
692,0.9956275224685669
693,0.9591978192329407
694,0.5024681091308594
695,0.996480405330658
696,0.9744035601615906
697,0.9586846828460693
698,0.9935896396636963
699,0.9799231886863708
700,0.9914782643318176
701,0.9984650611877441
702,0.20558680593967438
703,0.9650470614433289
704,0.9887356162071228
705,0.9855595827102661
706,0.9188535213470459
707,0.9973885416984558
708,0.9176769256591797
709,0.9987415671348572
710,0.9949707984924316
711,0.999363124370575
712,0.97372967004776
713,0.9885412454605103
714,0.9504708647727966
715,0.980570375919342
716,0.9977957010269165
717,0.48289552330970764
718,0.9960981607437134
719,0.7016502618789673
720,0.9902660250663757
721,0.38041913509368896
722,0.9819595217704773
723,0.9962761402130127
724,0.9992833733558655
725,0.9987403750419617
726,0.19288639724254608
727,0.999325156211853
728,0.9869377613067627
729,0.7629252672195435
730,0.9801621437072754
731,0.9945071339607239
732,0.9936273097991943
733,0.9989354014396667
734,0.9404685497283936
735,0.9978340268135071
736,0.9953587651252747
737,0.9704729318618774
738,0.9893479347229004
739,0.988789439201355
740,0.9911847710609436
741,0.9900420904159546
742,0.9825499057769775
743,0.9762166142463684
744,0.56659334897995
745,0.4754563868045807
746,0.9987162351608276
747,0.9247924089431763
748,0.9955970644950867
749,0.9964855909347534
750,0.9852328896522522
751,0.9984821677207947
752,0.9124591946601868
753,0.9761958122253418
754,0.9873455166816711
755,0.9895241856575012
756,0.9722370505332947
757,0.9955912828445435
758,0.9982056617736816
759,0.9996069073677063
760,0.9969890713691711
761,0.4952939748764038
762,0.9738933444023132
763,0.998903751373291
764,0.8885231018066406
765,0.8853501081466675
766,0.9883304834365845
767,0.9830996990203857
768,0.9917523264884949
769,0.9880383014678955
770,0.9840415716171265
771,0.8804358839988708
772,0.9891428351402283
773,0.9991652965545654
774,0.9884401559829712
775,0.9845799207687378
776,0.9907711744308472
777,0.9948300719261169
778,0.9783003926277161
779,0.9930357336997986
780,0.979235827922821
781,0.9972624778747559
782,0.9809942245483398
783,0.9908375144004822
784,0.9210756421089172
785,0.9645810127258301
786,0.9982941746711731
787,0.33130791783332825
788,0.9924759268760681
789,0.9923374056816101
790,0.9980664849281311
791,0.9839824438095093
792,0.9960695505142212
793,0.9935004115104675
794,0.9423643350601196
795,0.999373733997345
796,0.8545821309089661
797,0.5397565364837646
798,0.997259259223938
799,0.9919942617416382
800,0.9857784509658813
801,0.9758940935134888
802,0.995808482170105
803,0.998258650302887
804,0.9953634738922119
805,0.994491696357727
806,0.9981386661529541
807,0.9951848387718201
808,0.9929505586624146
809,0.995694637298584
810,0.9982637763023376
811,0.9936506152153015
812,0.9992857575416565
813,0.9948574304580688
814,0.9965135455131531
815,0.9917494058609009
816,0.9973573088645935
817,0.9875929951667786
818,0.9968132376670837
819,0.9727837443351746
820,0.9967955946922302
821,0.9997383952140808
822,0.983012855052948
823,0.991132915019989
824,0.9966159462928772
825,0.9600228667259216
826,0.9924960136413574
827,0.989840030670166
828,0.9951725602149963
829,0.9980294108390808
830,0.9939325451850891
831,0.9972534775733948
832,0.9945567846298218
833,0.38250476121902466
834,0.9847967624664307
835,0.9981815814971924
836,0.9781217575073242
837,0.9994120597839355
838,0.9982465505599976
839,0.9968175888061523
840,0.9760297536849976
841,0.9940983057022095
842,0.9408455491065979
843,0.9517884254455566
844,0.9989936947822571
845,0.9932821989059448
846,0.981058657169342
847,0.9984388947486877
848,0.9942756295204163
849,0.9988038539886475
850,0.9963552951812744
851,0.9924484491348267
852,0.9918639659881592
853,0.3294256925582886
854,0.9641567468643188
855,0.9959059953689575
856,0.9877122044563293
857,0.9841651916503906
858,0.9946292042732239
859,0.9702760577201843
860,0.9988800883293152
861,0.4411943256855011
862,0.9744199514389038
863,0.9956146478652954
864,0.9905120730400085
865,0.9787033200263977
866,0.9275322556495667
867,0.9670580625534058
868,0.9849986433982849
869,0.9907322525978088
870,0.9947816729545593
871,0.9887058734893799
872,0.9579567909240723
873,0.9904295206069946
874,0.9428592920303345
875,0.9972042441368103
876,0.9994471669197083
877,0.985610842704773
878,0.35973596572875977
879,0.9970491528511047
880,0.9655238389968872
881,0.10614560544490814
882,0.9547857046127319
883,0.9930189251899719
884,0.5833958387374878
885,0.991208553314209
886,0.9955797791481018
887,0.9959887862205505
888,0.9959314465522766
889,0.9988920092582703
890,0.9996578693389893
891,0.9968057870864868
892,0.9931958913803101
893,0.9750828146934509
894,0.9921263456344604
895,0.9981100559234619
896,0.9807703495025635
897,0.987773597240448
898,0.9865482449531555
899,0.9546796679496765
900,0.9957811832427979
901,0.9804877638816833
902,0.9900347590446472
903,0.9884693026542664
904,0.9978445768356323
905,0.9947896003723145
906,0.9969948530197144
907,0.9876630902290344
908,0.9966962337493896
909,0.9943682551383972
910,0.9550099968910217
911,0.9872748851776123
912,0.9883316159248352
913,0.997313916683197
914,0.9852764010429382
915,0.9957785606384277
916,0.9866421222686768
917,0.9985119700431824
918,0.9753423929214478
919,0.9967817068099976
920,0.9960361123085022
921,0.9919531941413879
922,0.9914494156837463
923,0.9820700883865356
924,0.9900986552238464
925,0.9489291906356812
926,0.5240648984909058
927,0.997312605381012
928,0.981747567653656
929,0.9937496185302734
930,0.9996925592422485
931,0.9987227320671082
932,0.9895277619361877
933,0.9932292699813843
934,0.37065553665161133
935,0.9933527708053589
936,0.9973520040512085
937,0.9994753003120422
938,0.9610036015510559
939,0.9943915009498596
940,0.4406436085700989
941,0.9889612793922424
942,0.99750816822052
943,0.9942355751991272
944,0.987307071685791
945,0.9865403771400452
946,0.9972121119499207
947,0.9932122230529785
948,0.08463184535503387
949,0.9986681938171387
950,0.9787822365760803
951,0.9823400974273682
952,0.5347530245780945
953,0.9578418135643005
954,0.9974000453948975
955,0.9489471912384033
956,0.9994940757751465
957,0.9806523323059082
958,0.9832800626754761
959,0.9954955577850342
960,0.9881941080093384
961,0.9681100845336914
962,0.9887326955795288
963,0.9930614829063416
964,0.9463792443275452
965,0.9669977426528931
966,0.9983497858047485
967,0.9785832166671753
968,0.9155044555664062
969,0.5055484771728516
970,0.9952604174613953
971,0.8617722392082214
972,0.9966728687286377
973,0.8939984440803528
974,0.45600560307502747
975,0.9416161775588989
976,0.9265435934066772
977,0.9966098666191101
978,0.9963681697845459
979,0.9962121248245239
980,0.9895967841148376
981,0.9982886910438538
982,0.9971978664398193
983,0.9870024919509888
984,0.9591783881187439
985,0.9976263642311096
986,0.9940730929374695
987,0.9462580680847168
988,0.9942587614059448
989,0.9918429255485535
990,0.9970989227294922
991,0.23083741962909698
992,0.6318408846855164
993,0.9979629516601562
994,0.9975873231887817
995,0.9945534467697144
996,0.9109321236610413
997,0.9960640072822571
998,0.9245196580886841
999,0.9999071359634399
1000,0.9850375056266785
1001,0.9649598002433777
1002,0.40155917406082153
1003,0.9921985268592834
1004,0.9873040318489075
1005,0.9740710258483887
1006,0.9701232314109802
1007,0.9026634097099304
1008,0.06923355907201767
1009,0.9981659054756165
1010,0.4469083845615387
1011,0.8861953020095825
1012,0.9703590869903564
1013,0.9917946457862854
1014,0.9034312963485718
1015,0.9911534190177917
1016,0.9948345422744751
1017,0.9902093410491943
1018,0.9891397953033447
1019,0.9543364644050598
1020,0.9846157431602478
1021,0.9845917224884033
1022,0.9903019070625305
1023,0.9768537878990173
1024,0.9982038736343384
1025,0.9446295499801636
1026,0.9903976917266846
1027,0.9958947896957397
1028,0.992743968963623
1029,0.9162431359291077
1030,0.9994219541549683
1031,0.9863914251327515
1032,0.9416653513908386
1033,0.9985602498054504
1034,0.9938160181045532
1035,0.9855948686599731
1036,0.9983019828796387
1037,0.973240852355957
1038,0.9887911081314087
1039,0.9950934648513794
1040,0.9777899980545044
1041,0.9811066389083862
1042,0.9768621325492859
1043,0.9920446872711182
1044,0.9611791372299194
1045,0.9747890830039978
1046,0.9929947257041931
1047,0.9895147085189819
1048,0.9283190965652466
1049,0.9913896918296814
1050,0.2127491682767868
1051,0.987472653388977
1052,0.9841701984405518
1053,0.44742393493652344
1054,0.9974520802497864
1055,0.9937240481376648
1056,0.9870911836624146
1057,0.9988784193992615
1058,0.32159653306007385
1059,0.91443932056427
1060,0.9959512948989868
1061,0.9788519144058228
1062,0.9826834797859192
1063,0.9979606866836548
1064,0.9989883303642273
1065,0.991538941860199
1066,0.9909867644309998
1067,0.928396463394165
1068,0.9501293897628784
1069,0.9972524046897888
1070,0.9916468858718872
1071,0.993028461933136
1072,0.9908801317214966
1073,0.2721869647502899
1074,0.995218813419342
1075,0.9961426854133606
1076,0.9572476148605347
1077,0.9976478219032288
1078,0.9963275790214539
1079,0.9953317046165466
1080,0.9982627034187317
1081,0.9984691739082336
1082,0.9999456405639648
1083,0.9989972710609436
1084,0.9880543351173401
1085,0.9943832159042358
1086,0.9953749775886536
1087,0.9924887418746948
1088,0.9968922734260559
1089,0.9964432120323181
1090,0.9954903721809387
1091,0.9799343943595886
1092,0.9971210360527039
1093,0.9596030712127686
1094,0.999190628528595
1095,0.97141033411026
1096,0.9810460805892944
1097,0.9599539041519165
1098,0.32079118490219116
1099,0.9374179244041443
1100,0.9645435214042664
1101,0.9893262386322021
1102,0.9999310970306396
1103,0.9777686595916748
1104,0.9947006702423096
1105,0.8776038289070129
1106,0.9951871037483215
1107,0.9841732978820801
1108,0.9983673691749573
1109,0.9869901537895203
1110,0.9796890616416931
1111,0.9363490343093872
1112,0.9981527924537659
1113,0.9966762065887451
1114,0.8861995339393616
1115,0.9975294470787048
1116,0.9421910643577576
1117,0.9989584684371948
1118,0.934273362159729
1119,0.993438184261322
1120,0.9663487672805786
1121,0.953217625617981
1122,0.9985830783843994
1123,0.9978399276733398
1124,0.9833211898803711
1125,0.9785857200622559
1126,0.9826523065567017
1127,0.9852213263511658
1128,0.9922634363174438
1129,0.9978693723678589
1130,0.29125070571899414
1131,0.987461507320404
1132,0.9787890911102295
1133,0.997646152973175
1134,0.9891959428787231
1135,0.9984360337257385
1136,0.9933920502662659
1137,0.9930185675621033
1138,0.9929291605949402
1139,0.9969454407691956
1140,0.9832243919372559
1141,0.930827796459198
1142,0.9800806045532227
1143,0.9591188430786133
1144,0.998022198677063
1145,0.9989222288131714
1146,0.997541069984436
1147,0.9949457049369812
1148,0.958013117313385
1149,0.9859027862548828
1150,0.9704344272613525
1151,0.9497401118278503
1152,0.9936333894729614
1153,0.9993489384651184
1154,0.9903124570846558
1155,0.9971115589141846
1156,0.9855753183364868
1157,0.9946148991584778
1158,0.8873160481452942
1159,0.9980891346931458
1160,0.9989169836044312
1161,0.9956626296043396
1162,0.9916284084320068
1163,0.9970741271972656
1164,0.9820169806480408
1165,0.9995427131652832
1166,0.9842027425765991
1167,0.9657081961631775
1168,0.999037504196167
1169,0.9831055998802185
1170,0.9469465017318726
1171,0.9823405742645264
1172,0.983085572719574
1173,0.9644548296928406
1174,0.4543313980102539
1175,0.9780199527740479
1176,0.9931243062019348
1177,0.9949573874473572
1178,0.9783012270927429
1179,0.9962711334228516
1180,0.9900922179222107
1181,0.9944494962692261
1182,0.9971293807029724
1183,0.9990465044975281
1184,0.9882296323776245
1185,0.9982994198799133
1186,0.998435914516449
1187,0.9972450733184814
1188,0.9893726706504822
1189,0.9770508408546448
1190,0.30783331394195557
1191,0.9979677796363831
1192,0.47252026200294495
1193,0.9963167905807495
1194,0.995070219039917
1195,0.46280595660209656
1196,0.9976251721382141
1197,0.9971439242362976
1198,0.9925490617752075
1199,0.8814103603363037
1200,0.9600512385368347
1201,0.9739415049552917
1202,0.9963496923446655
1203,0.9927088022232056
1204,0.9950553178787231
1205,0.9937042593955994
1206,0.9845148324966431
1207,0.9983408451080322
1208,0.990167498588562
1209,0.9996523857116699
1210,0.998273491859436
1211,0.985879123210907
1212,0.9855570197105408
1213,0.9843401908874512
1214,0.9925682544708252
1215,0.9961089491844177
1216,0.9720340371131897
1217,0.9835970997810364
1218,0.9984773993492126
1219,0.9971686005592346
1220,0.9910436868667603
1221,0.9990587830543518
1222,0.2637973427772522
1223,0.9861848950386047
1224,0.9942301511764526
1225,0.9433361291885376
1226,0.9836183190345764
1227,0.9867531061172485
1228,0.9948298335075378
1229,0.9533685445785522
1230,0.9911575317382812
1231,0.9880033731460571
1232,0.9919136762619019
1233,0.9946410655975342
1234,0.9830238819122314
1235,0.9982272982597351
1236,0.981196403503418
1237,0.9613791704177856
1238,0.9194638729095459
1239,0.9960224032402039
1240,0.8157938718795776
1241,0.9953049421310425
1242,0.9989132881164551
1243,0.9813226461410522
1244,0.997905969619751
1245,0.9952267408370972
1246,0.9957705140113831
1247,0.9877222180366516
1248,0.9783197045326233
1249,0.31538328528404236
1250,0.9947242140769958
1251,0.9422389268875122
1252,0.9555152654647827
1253,0.923889696598053
1254,0.9286778569221497
1255,0.9980311989784241
1256,0.9991934895515442
1257,0.9961954355239868
1258,0.9781460762023926
