id,Y
97,0.9477614164352417
98,0.9426457285881042
99,0.9495292901992798
100,0.9538876414299011
101,0.9288721680641174
102,0.9376096725463867
103,0.9250921010971069
104,0.9577167630195618
105,0.9553084969520569
106,0.9326553344726562
107,0.9301639199256897
108,0.9341987371444702
109,0.9253705739974976
110,0.8984483480453491
111,0.9195390343666077
112,0.9573713541030884
113,0.9368466734886169
114,0.953927218914032
115,0.9288225769996643
116,0.9583809971809387
117,0.9379453659057617
118,0.9546574354171753
119,0.9393551349639893
120,0.9237750172615051
121,0.9277206659317017
122,0.9402862787246704
123,0.9319034814834595
124,0.9397711157798767
125,0.9522280693054199
126,0.93476402759552
127,0.9323967099189758
128,0.923787534236908
129,0.9438295960426331
130,0.9450828433036804
131,0.9406134486198425
132,0.9587244987487793
133,0.941957950592041
134,0.9449920058250427
135,0.9285305142402649
136,0.936448335647583
137,0.9093349575996399
138,0.9519646763801575
139,0.944159209728241
140,0.9023842215538025
141,0.9349095225334167
142,0.9710023999214172
143,0.9881706833839417
144,0.917966365814209
145,0.9599071741104126
146,0.9199297428131104
147,0.901735782623291
148,0.941015899181366
149,0.9553961753845215
150,0.9444757699966431
151,0.9474714994430542
152,0.9477332830429077
153,0.9165349006652832
154,0.9526472091674805
155,0.9449006915092468
156,0.9371700882911682
157,0.9384586811065674
158,0.9440538883209229
159,0.9228185415267944
160,0.9576719403266907
161,0.9392533302307129
162,0.9404792785644531
163,0.9454894661903381
164,0.9438241124153137
165,0.9246422052383423
166,0.9383412599563599
167,0.9611343145370483
168,0.9301125407218933
169,0.9323702454566956
170,0.9256548285484314
171,0.9572442770004272
172,0.9553598165512085
173,0.9884362816810608
174,0.9540454149246216
175,0.9332093000411987
176,0.9488747715950012
177,0.9414644241333008
178,0.9321305155754089
179,0.9393116235733032
180,0.9558625221252441
181,0.9395434856414795
182,0.9395991563796997
183,0.9238564372062683
184,0.9420157074928284
185,0.9435330629348755
186,0.9258615374565125
187,0.9304190874099731
188,0.903326690196991
189,0.9276074767112732
190,0.9405199289321899
191,0.9591464996337891
192,0.9368071556091309
193,0.9294206500053406
194,0.943792998790741
195,0.9546912908554077
196,0.935079038143158
197,0.9031128287315369
198,0.9380592703819275
199,0.9049445986747742
200,0.9521070718765259
201,0.9399104118347168
202,0.9393143653869629
203,0.9526475071907043
204,0.9540696144104004
205,0.9401361346244812
206,0.9444058537483215
207,0.9501877427101135
208,0.9737740159034729
209,0.9338765144348145
210,0.9558234810829163
211,0.9589089751243591
212,0.9311821460723877
213,0.9152711629867554
214,0.9519307613372803
215,0.9276438355445862
216,0.9183574318885803
217,0.9578539729118347
218,0.955666184425354
219,0.9411249160766602
220,0.9217966794967651
221,0.9414359927177429
222,0.9456984996795654
223,0.9385035037994385
224,0.9280643463134766
225,0.9446316957473755
226,0.9403079748153687
227,0.9515857696533203
228,0.9267913103103638
229,0.9259673357009888
230,0.9570037722587585
231,0.9494937062263489
232,0.948840320110321
233,0.936411440372467
234,0.9508700370788574
235,0.9571555852890015
236,0.9243679046630859
237,0.9355698823928833
238,0.9253990650177002
239,0.9475247859954834
240,0.9523097276687622
241,0.9497019052505493
242,0.9396467208862305
243,0.9461085200309753
244,0.940856397151947
245,0.9420862197875977
246,0.9623461365699768
247,0.935996413230896
248,0.9627768993377686
249,0.9321792125701904
250,0.9378082156181335
251,0.9122769236564636
252,0.906577467918396
253,0.9481503963470459
254,0.9171911478042603
255,0.9305593371391296
256,0.959229052066803
257,0.9463940858840942
258,0.9269943833351135
259,0.9362054467201233
260,0.9247075915336609
261,0.9371642470359802
262,0.9540684819221497
263,0.9310356378555298
264,0.92949378490448
265,0.9686239361763
266,0.9380506873130798
267,0.9318135380744934
268,0.9502400755882263
269,0.9521998763084412
270,0.930962085723877
271,0.9553973078727722
272,0.9489842653274536
273,0.9337852597236633
274,0.9455599784851074
275,0.9320869445800781
276,0.9450259208679199
277,0.9625541567802429
278,0.9363728165626526
279,0.929418683052063
280,0.9337711334228516
281,0.9519820809364319
282,0.9385783672332764
283,0.9196262955665588
284,0.9419894218444824
285,0.9192776083946228
286,0.9365712404251099
287,0.9590777158737183
288,0.9435556530952454
289,0.9561762809753418
290,0.939361035823822
291,0.9520725011825562
292,0.9503175020217896
293,0.945334792137146
294,0.9384957551956177
295,0.9507293105125427
296,0.9339522123336792
297,0.9457393288612366
298,0.949084460735321
299,0.9467977285385132
300,0.9611255526542664
301,0.9436889886856079
302,0.9540299773216248
303,0.9393940567970276
304,0.9274985790252686
305,0.9541311860084534
306,0.9628955125808716
307,0.9478219747543335
308,0.9489619731903076
309,0.9610390663146973
310,0.952645480632782
311,0.9447550773620605
312,0.9424834251403809
313,0.959420919418335
314,0.9591688513755798
315,0.948243260383606
316,0.9557459950447083
317,0.9326536655426025
318,0.9488955736160278
319,0.9782332181930542
320,0.9629866480827332
321,0.9346927404403687
322,0.9516028165817261
323,0.960342288017273
324,0.9498905539512634
325,0.9301000833511353
326,0.936816930770874
327,0.9219452738761902
328,0.9519904255867004
329,0.9386900663375854
330,0.9503803849220276
331,0.9623519778251648
332,0.9364389181137085
333,0.9386354684829712
334,0.9417703151702881
335,0.959060788154602
336,0.9266373515129089
337,0.9468920826911926
338,0.9410342574119568
339,0.9534673094749451
340,0.9431043267250061
341,0.9575111865997314
342,0.9251109957695007
343,0.9452248215675354
344,0.9244952201843262
345,0.9230694770812988
346,0.9314772486686707
347,0.9384372234344482
348,0.9608578681945801
349,0.9440485239028931
350,0.9573889374732971
351,0.9397482872009277
352,0.9517939686775208
353,0.906385064125061
354,0.9371539354324341
355,0.9431655406951904
356,0.9553094506263733
357,0.9408918023109436
358,0.930090606212616
359,0.9556982517242432
360,0.947025716304779
361,0.9467171430587769
362,0.9362700581550598
363,0.9365432262420654
364,0.9378577470779419
365,0.9379686713218689
366,0.9408388137817383
367,0.9187735915184021
368,0.9539812207221985
369,0.9598594903945923
370,0.9161936640739441
371,0.952218770980835
372,0.9692140221595764
373,0.945179283618927
374,0.9502370953559875
375,0.9496774077415466
376,0.9463527202606201
377,0.9319086074829102
378,0.9371685981750488
379,0.9378505349159241
380,0.9307344555854797
381,0.9322362542152405
382,0.9544664025306702
383,0.9429019689559937
384,0.9548260569572449
385,0.9603787064552307
386,0.9330418109893799
387,0.9603363871574402
388,0.9188340902328491
389,0.9313311576843262
390,0.9428847432136536
391,0.9425405263900757
392,0.9476072192192078
393,0.9523946642875671
394,0.9596682190895081
395,0.91654372215271
396,0.9343162178993225
397,0.9176456928253174
398,0.9329325556755066
399,0.9474252462387085
400,0.9108208417892456
401,0.9469788074493408
402,0.9558206796646118
403,0.9354345202445984
404,0.9352030754089355
405,0.9406713843345642
406,0.9460368156433105
407,0.9552190899848938
408,0.8946830630302429
409,0.912120521068573
410,0.9534766674041748
411,0.9376230835914612
412,0.9402831196784973
413,0.9308317303657532
414,0.9519140124320984
415,0.9357129335403442
416,0.9309943914413452
417,0.9437511563301086
418,0.9525170922279358
419,0.939277708530426
420,0.9347489476203918
421,0.9450171589851379
422,0.9543294906616211
423,0.932025134563446
424,0.9529082775115967
425,0.9490046501159668
426,0.9448881149291992
427,0.9469105005264282
428,0.9261049032211304
429,0.9474382996559143
430,0.9437904357910156
431,0.9588531851768494
432,0.9434126615524292
433,0.9418291449546814
434,0.9514481425285339
435,0.9534571766853333
436,0.9457529187202454
437,0.9550233483314514
438,0.9384115934371948
439,0.9550767540931702
440,0.9586800336837769
441,0.9412755370140076
442,0.9665815830230713
443,0.9507676959037781
444,0.9433144330978394
445,0.9424068331718445
446,0.9363132119178772
447,0.9477747678756714
448,0.9266643524169922
449,0.9078673124313354
450,0.9459068775177002
451,0.9100684523582458
452,0.9419810771942139
453,0.9389462471008301
454,0.9258634448051453
455,0.9487030506134033
456,0.9407126903533936
457,0.953458309173584
458,0.9453464150428772
459,0.9250169396400452
460,0.9536070227622986
461,0.9486390352249146
462,0.9356697797775269
463,0.9568091630935669
464,0.9371201395988464
465,0.9412049055099487
466,0.9168404340744019
467,0.9383019208908081
468,0.9361830949783325
469,0.9442859292030334
470,0.9046031832695007
471,0.9366664886474609
472,0.9404298067092896
473,0.9298719167709351
474,0.9449955821037292
475,0.934217631816864
476,0.9518672227859497
477,0.9528244733810425
478,0.9498894810676575
479,0.9536586999893188
480,0.9365820288658142
481,0.9838718771934509
482,0.9439031481742859
483,0.9543370604515076
484,0.9464556574821472
485,0.9454869031906128
486,0.9738619327545166
487,0.9422149658203125
488,0.9575690627098083
489,0.9491338729858398
490,0.9493877291679382
491,0.9415963888168335
492,0.9224385619163513
493,0.943026065826416
494,0.9483379125595093
495,0.9569075107574463
496,0.9479371309280396
497,0.9219605922698975
498,0.9576374888420105
499,0.9145466089248657
500,0.932339072227478
501,0.9649490118026733
502,0.9287863969802856
503,0.923213541507721
504,0.9322648048400879
505,0.94936203956604
506,0.9448591470718384
507,0.9386021494865417
508,0.9474205374717712
509,0.9601961374282837
510,0.9446970820426941
511,0.9493310451507568
512,0.9303106069564819
513,0.9578025341033936
514,0.9444504380226135
515,0.9389264583587646
516,0.9399470090866089
517,0.9442345499992371
518,0.9259127974510193
519,0.9490625858306885
520,0.9428930282592773
521,0.9523553848266602
522,0.9614114165306091
523,0.9594489932060242
524,0.9609002470970154
525,0.9491545557975769
526,0.938201904296875
527,0.9415771961212158
528,0.9274393320083618
529,0.9344667792320251
530,0.9385247826576233
531,0.9485716223716736
532,0.8919631242752075
533,0.9439901113510132
534,0.9342256188392639
535,0.955528199672699
536,0.9532354474067688
537,0.9537876844406128
538,0.9520663619041443
539,0.9403072595596313
540,0.9420571327209473
541,0.9148894548416138
542,0.9439442753791809
543,0.9541875720024109
544,0.9374428987503052
545,0.9494560360908508
546,0.9633457064628601
547,0.95014488697052
548,0.9612922668457031
549,0.9377833008766174
550,0.9171470403671265
551,0.9366559386253357
552,0.9161721467971802
553,0.9606044292449951
554,0.9451831579208374
555,0.9517384767532349
556,0.9577028751373291
557,0.9539461135864258
558,0.9545678496360779
559,0.9266922473907471
560,0.934198260307312
561,0.9158319234848022
562,0.9551738500595093
563,0.9438349008560181
564,0.94431072473526
565,0.9111137390136719
566,0.9376885890960693
567,0.9519873857498169
568,0.9467998147010803
569,0.9564754962921143
570,0.9280221462249756
571,0.9275050759315491
572,0.9454731941223145
573,0.9377052187919617
574,0.9123693704605103
575,0.9655052423477173
576,0.9166567325592041
577,0.9156966209411621
578,0.9423059821128845
579,0.9368114471435547
580,0.9438930153846741
581,0.9441235661506653
582,0.9525033235549927
583,0.9056286215782166
584,0.9423192739486694
585,0.9393329620361328
586,0.9329259991645813
587,0.9563087821006775
588,0.9360234141349792
589,0.9496986269950867
590,0.9673135876655579
591,0.9300448894500732
592,0.95702064037323
593,0.9291775226593018
594,0.9705740809440613
595,0.9564182162284851
596,0.9490479230880737
597,0.9578111171722412
598,0.9555171132087708
599,0.9348970055580139
600,0.9448484778404236
601,0.951509952545166
602,0.945414662361145
603,0.9527055621147156
604,0.9303855299949646
605,0.9432654976844788
606,0.9383652210235596
607,0.922222912311554
608,0.9290534257888794
609,0.9432523846626282
610,0.9751805067062378
611,0.9467464089393616
612,0.8904137015342712
613,0.943207323551178
614,0.943539023399353
615,0.9377344846725464
616,0.9503062963485718
617,0.9380542039871216
618,0.935913622379303
619,0.9393924474716187
620,0.9550007581710815
621,0.9653205275535583
622,0.9398924708366394
623,0.9403110146522522
624,0.9691515564918518
625,0.9291428327560425
626,0.9369477033615112
627,0.9170998334884644
628,0.9470540285110474
629,0.9581000208854675
630,0.9383019208908081
631,0.9419986605644226
632,0.9492847323417664
633,0.9310848712921143
634,0.9149225354194641
635,0.9509815573692322
636,0.9565117359161377
637,0.939698338508606
638,0.9356321096420288
639,0.9182318449020386
640,0.9549852609634399
641,0.9348049759864807
642,0.924229621887207
643,0.9502754807472229
644,0.9287462830543518
645,0.9502500891685486
646,0.9461399912834167
647,0.9432133436203003
648,0.9111588001251221
649,0.9397932887077332
650,0.9500841498374939
651,0.9532778263092041
652,0.942537784576416
653,0.909694492816925
654,0.9286759495735168
655,0.9558188915252686
656,0.9460451602935791
657,0.9199079871177673
658,0.9406760931015015
659,0.9126359820365906
660,0.9431432485580444
661,0.9251428842544556
662,0.9269071817398071
663,0.9230502247810364
664,0.9442169070243835
665,0.9517419934272766
666,0.9471143484115601
667,0.934786856174469
668,0.926153838634491
669,0.9301598072052002
670,0.9364523887634277
671,0.9433554410934448
672,0.9547170996665955
673,0.8937370777130127
674,0.9359030723571777
675,0.9114229083061218
676,0.9329209923744202
677,0.9336283802986145
678,0.9490928649902344
679,0.9396465420722961
680,0.9208928942680359
681,0.8347999453544617
682,0.9489027857780457
683,0.9428951144218445
684,0.9512933492660522
685,0.9499037265777588
686,0.9385699033737183
687,0.9397424459457397
688,0.9525744915008545
689,0.9546748995780945
690,0.951007068157196
691,0.9204767346382141
692,0.9423889517784119
693,0.9497266411781311
694,0.9354000687599182
695,0.9192196726799011
696,0.9410731792449951
697,0.9531739354133606
698,0.9562010169029236
699,0.9275334477424622
700,0.9353547692298889
701,0.9389567971229553
702,0.953823983669281
703,0.9447055459022522
704,0.9333129525184631
705,0.956413209438324
706,0.9480194449424744
707,0.9388660192489624
708,0.9408013224601746
709,0.95660400390625
710,0.9442726969718933
711,0.9496626257896423
712,0.9565514326095581
713,0.9438731074333191
714,0.9110347628593445
715,0.9325698018074036
716,0.9577559232711792
717,0.9126182198524475
718,0.9421485066413879
719,0.9388703107833862
720,0.9372757077217102
721,0.938240110874176
722,0.9534216523170471
723,0.9455507397651672
724,0.944464385509491
725,0.9335737228393555
726,0.9594669342041016
727,0.9319642186164856
728,0.9579439759254456
729,0.9482424855232239
730,0.956712007522583
731,0.9525898694992065
732,0.9267920255661011
733,0.9412739872932434
734,0.9401407837867737
735,0.9463919401168823
736,0.9511491060256958
737,0.9199283719062805
738,0.9155474901199341
739,0.9319364428520203
740,0.9422865509986877
741,0.9177137613296509
742,0.9568203687667847
743,0.9425747394561768
744,0.93330979347229
745,0.9405013918876648
746,0.9459328651428223
747,0.9376434683799744
748,0.94649738073349
749,0.9534710645675659
750,0.942390501499176
751,0.9272146224975586
752,0.939007043838501
753,0.9290826320648193
754,0.9480631351470947
755,0.9552667737007141
756,0.9481015205383301
757,0.9322789311408997
758,0.9434056282043457
759,0.9504489302635193
760,0.9419823884963989
761,0.9618942737579346
762,0.9508472681045532
763,0.941602349281311
764,0.9325560331344604
765,0.943562388420105
766,0.9428157806396484
767,0.9386319518089294
768,0.9510282874107361
769,0.9434138536453247
770,0.9167735576629639
771,0.9390720725059509
772,0.9428125023841858
773,0.946010947227478
774,0.9328123927116394
775,0.9520434141159058
776,0.947269856929779
777,0.9347860813140869
778,0.9489033222198486
779,0.9364008903503418
780,0.9163235425949097
781,0.9582807421684265
782,0.9605590105056763
783,0.9489250779151917
784,0.9511417746543884
785,0.9449982047080994
786,0.9482635259628296
787,0.9454411864280701
788,0.9633495211601257
789,0.9553691744804382
790,0.9521607756614685
791,0.9529423117637634
792,0.946814775466919
793,0.9495793581008911
794,0.9330962300300598
795,0.9616467952728271
796,0.9341328144073486
797,0.9611683487892151
798,0.9542666673660278
799,0.9299734234809875
800,0.9448036551475525
801,0.9321017265319824
802,0.9501417279243469
803,0.9343791604042053
804,0.9304541349411011
805,0.9573796987533569
806,0.93660569190979
807,0.9474258422851562
808,0.9607779383659363
809,0.956615149974823
810,0.9652931094169617
811,0.9407356977462769
812,0.9324122071266174
813,0.9328776001930237
814,0.9383484125137329
815,0.9308716058731079
816,0.9526364207267761
817,0.9366348385810852
818,0.9484993815422058
819,0.9313941597938538
820,0.9500731229782104
821,0.9601231813430786
822,0.9415727853775024
823,0.9155014753341675
824,0.9552000761032104
825,0.9547345638275146
826,0.9300560355186462
827,0.9490792751312256
828,0.9548813700675964
829,0.946049153804779
830,0.954390823841095
831,0.9232023358345032
832,0.943379819393158
833,0.9502043128013611
834,0.9502385854721069
835,0.9666009545326233
836,0.9340025782585144
837,0.9597600698471069
838,0.9238365292549133
839,0.9609883427619934
840,0.9147409796714783
841,0.9458084106445312
842,0.9057161211967468
843,0.9324012398719788
844,0.9529272317886353
845,0.9252656102180481
846,0.9563324451446533
847,0.9489051699638367
848,0.9340078234672546
849,0.918037474155426
850,0.9585238695144653
851,0.9359272718429565
852,0.9424479007720947
853,0.941681981086731
854,0.9484294056892395
855,0.9466164708137512
856,0.9312307834625244
857,0.9472936987876892
858,0.9504334926605225
859,0.930535614490509
860,0.9498055577278137
861,0.9199799299240112
862,0.9166708588600159
863,0.9436599016189575
864,0.9123885631561279
865,0.9435222744941711
866,0.9270852208137512
867,0.934195339679718
868,0.9681251645088196
869,0.9612133502960205
870,0.9234786033630371
871,0.9596249461174011
872,0.9366058111190796
873,0.9415242671966553
874,0.943778932094574
875,0.9378222823143005
876,0.9620569944381714
877,0.9577046632766724
878,0.9257165789604187
879,0.9323524832725525
880,0.9325959086418152
881,0.9495522975921631
882,0.9496469497680664
883,0.9456222057342529
884,0.9058859944343567
885,0.9441266655921936
886,0.9178434610366821
887,0.9452387094497681
888,0.9196422100067139
889,0.9665495753288269
890,0.9521726965904236
891,0.9707865118980408
892,0.919360339641571
893,0.9340478181838989
894,0.9620744585990906
895,0.9507648348808289
896,0.9358192086219788
897,0.9365520477294922
898,0.9188650846481323
899,0.9481860995292664
900,0.9298115968704224
901,0.9351966977119446
902,0.944866418838501
903,0.9454317092895508
904,0.9533827900886536
905,0.9498881101608276
906,0.9328018426895142
907,0.9504716396331787
908,0.948262095451355
909,0.9235706329345703
910,0.9531112313270569
911,0.9673665761947632
912,0.9531415700912476
913,0.9563517570495605
914,0.948444128036499
915,0.9532154202461243
916,0.9454998970031738
917,0.9378229379653931
918,0.9341638684272766
919,0.9554552435874939
920,0.9832978844642639
921,0.9233566522598267
922,0.9364230036735535
923,0.9250182509422302
924,0.9524611830711365
925,0.9481032490730286
926,0.9538387656211853
927,0.947099506855011
928,0.9450303316116333
929,0.9550161957740784
930,0.9513712525367737
931,0.9466946125030518
932,0.9557817578315735
933,0.959882915019989
934,0.9481069445610046
935,0.9473315477371216
936,0.9645946025848389
937,0.9624320864677429
938,0.9121196269989014
939,0.9483821392059326
940,0.923043966293335
941,0.9357672929763794
942,0.9512849450111389
943,0.9466925859451294
944,0.9362066388130188
945,0.9539911150932312
946,0.9446049332618713
947,0.925286591053009
948,0.9431688189506531
949,0.941693127155304
950,0.9441947937011719
951,0.9436823725700378
952,0.9444342851638794
953,0.9334325790405273
954,0.9589377045631409
955,0.9321662783622742
956,0.9457403421401978
957,0.9525279402732849
958,0.9139537811279297
959,0.9315328598022461
960,0.952732503414154
961,0.9228119850158691
962,0.9372697472572327
963,0.9096863269805908
964,0.935915470123291
965,0.9555552005767822
966,0.9362561702728271
967,0.9457136988639832
968,0.9609193205833435
969,0.9367642998695374
970,0.9352366924285889
971,0.9446425437927246
972,0.9275590181350708
973,0.9462988972663879
974,0.9430448412895203
975,0.9403697848320007
976,0.9184832572937012
977,0.9426484704017639
978,0.948170006275177
979,0.9467386603355408
980,0.9468656778335571
981,0.9395948052406311
982,0.9547983407974243
983,0.9580589532852173
984,0.938816487789154
985,0.9441269040107727
986,0.9421765804290771
987,0.9407012462615967
988,0.9298310875892639
989,0.9446362257003784
990,0.9026780724525452
991,0.9244560599327087
992,0.9404812455177307
993,0.9203118681907654
994,0.9321013689041138
995,0.9423853158950806
996,0.9440717101097107
997,0.9392122626304626
998,0.9367693066596985
999,0.9538741111755371
1000,0.9315191507339478
1001,0.9131319522857666
1002,0.9361321330070496
1003,0.9418053030967712
1004,0.956963300704956
1005,0.9465256333351135
1006,0.9387192726135254
1007,0.9082955718040466
1008,0.772925078868866
1009,0.9438116550445557
1010,0.926086962223053
1011,0.9534491300582886
1012,0.9053342938423157
1013,0.9420312643051147
1014,0.9492799639701843
1015,0.938946008682251
1016,0.9436625242233276
1017,0.9559125304222107
1018,0.9436067342758179
1019,0.9169977307319641
1020,0.939315676689148
1021,0.9366739392280579
1022,0.9214483499526978
1023,0.9341176748275757
1024,0.9464311599731445
1025,0.9331038594245911
1026,0.9345399141311646
1027,0.9579080939292908
1028,0.9467222094535828
1029,0.9314804077148438
1030,0.9448785781860352
1031,0.9509727954864502
1032,0.9347987771034241
1033,0.9367522597312927
1034,0.9583811163902283
1035,0.9464804530143738
1036,0.9619705080986023
1037,0.9233148097991943
1038,0.941081702709198
1039,0.9357062578201294
1040,0.9443151354789734
1041,0.9190505146980286
1042,0.9445298910140991
1043,0.947745680809021
1044,0.9313376545906067
1045,0.9567268490791321
1046,0.9409391283988953
1047,0.9377906918525696
1048,0.9303870797157288
1049,0.9301287531852722
1050,0.962310791015625
1051,0.9160922169685364
1052,0.9368109703063965
1053,0.9352267980575562
1054,0.9425527453422546
1055,0.9491291642189026
1056,0.9614297747612
1057,0.934397280216217
1058,0.9251374006271362
1059,0.938773512840271
1060,0.9571400284767151
1061,0.9379294514656067
1062,0.9440136551856995
1063,0.9396433234214783
1064,0.9600159525871277
1065,0.9597814083099365
1066,0.9474425315856934
1067,0.9410172700881958
1068,0.9645228981971741
1069,0.9393649101257324
1070,0.9476926326751709
1071,0.9257736206054688
1072,0.9507966637611389
1073,0.9514397382736206
1074,0.9426934719085693
1075,0.9407808780670166
1076,0.9478731155395508
1077,0.9444481134414673
1078,0.9271631240844727
1079,0.9575355052947998
1080,0.9195606708526611
1081,0.9625905156135559
1082,0.9625331163406372
1083,0.9552019238471985
1084,0.9510666131973267
1085,0.9460334777832031
1086,0.9423511028289795
1087,0.9575486779212952
1088,0.9375755786895752
1089,0.9453169107437134
1090,0.9523398876190186
1091,0.9434427618980408
1092,0.9410104751586914
1093,0.9465729594230652
1094,0.9244779348373413
1095,0.9455991387367249
1096,0.9560307860374451
1097,0.9428629875183105
1098,0.9537129402160645
1099,0.9474762082099915
1100,0.9185394048690796
1101,0.9455482363700867
1102,0.9284988045692444
1103,0.9438751339912415
1104,0.9293472170829773
1105,0.9185227155685425
1106,0.9459017515182495
1107,0.9629716277122498
1108,0.9455736875534058
1109,0.9485338926315308
1110,0.9455310702323914
1111,0.9516226649284363
1112,0.9501775503158569
1113,0.9626501202583313
1114,0.9169231653213501
1115,0.9455993175506592
1116,0.9438456296920776
1117,0.9458444714546204
1118,0.9172360897064209
1119,0.9526543617248535
1120,0.9412155747413635
1121,0.9373564720153809
1122,0.9762327075004578
1123,0.9590835571289062
1124,0.9134060740470886
1125,0.9399347305297852
1126,0.9469375014305115
1127,0.9466736316680908
1128,0.9488465189933777
1129,0.9451541900634766
1130,0.9498831033706665
1131,0.9476078748703003
1132,0.9014341235160828
1133,0.9311083555221558
1134,0.9535884261131287
1135,0.9590239524841309
1136,0.9284337162971497
1137,0.9571453332901001
1138,0.9471889734268188
1139,0.9169546961784363
1140,0.9361549615859985
1141,0.9668623208999634
1142,0.9128053188323975
1143,0.9350303411483765
1144,0.9408612847328186
1145,0.9434763193130493
1146,0.9536333680152893
1147,0.917655885219574
1148,0.9281935691833496
1149,0.9449276328086853
1150,0.937282919883728
1151,0.9320470094680786
1152,0.9224202036857605
1153,0.9309011697769165
1154,0.9687839150428772
1155,0.9516036510467529
1156,0.9221011996269226
1157,0.9445423483848572
1158,0.9453555941581726
1159,0.9426397085189819
1160,0.9463308453559875
1161,0.9385237693786621
1162,0.9450610280036926
1163,0.9523497819900513
1164,0.9480643272399902
1165,0.9433271884918213
1166,0.9028300642967224
1167,0.9395236372947693
1168,0.9684056639671326
1169,0.9460535645484924
1170,0.9552232027053833
1171,0.9516800045967102
1172,0.9442147612571716
1173,0.9494292736053467
1174,0.9406014680862427
1175,0.9569696187973022
1176,0.9382231831550598
1177,0.9501694440841675
1178,0.9358969330787659
1179,0.9443866014480591
1180,0.9428333640098572
1181,0.9575292468070984
1182,0.9329424500465393
1183,0.9306647777557373
1184,0.9539930820465088
1185,0.9425750970840454
1186,0.9213360548019409
1187,0.9389342069625854
1188,0.9430897831916809
1189,0.9471672773361206
1190,0.9304692149162292
1191,0.9541870355606079
1192,0.9331256747245789
1193,0.9358837604522705
1194,0.946383535861969
1195,0.9230111241340637
1196,0.955651044845581
1197,0.9430464506149292
1198,0.9522377252578735
1199,0.9368225336074829
1200,0.9552459120750427
1201,0.9325945377349854
1202,0.9434523582458496
1203,0.9451117515563965
1204,0.9366353154182434
1205,0.9303339719772339
1206,0.9270129799842834
1207,0.9381818771362305
1208,0.9305853843688965
1209,0.9552038311958313
1210,0.9404776096343994
1211,0.9421728253364563
1212,0.9427852034568787
1213,0.9756295084953308
1214,0.9112539887428284
1215,0.9604911804199219
1216,0.9360334277153015
1217,0.9205234050750732
1218,0.9493924379348755
1219,0.9412263035774231
1220,0.9492008686065674
1221,0.9424935579299927
1222,0.9091974496841431
1223,0.9486855864524841
1224,0.9238934516906738
1225,0.9284730553627014
1226,0.9438425898551941
1227,0.9558871388435364
1228,0.9294772148132324
1229,0.9475321173667908
1230,0.9335207939147949
1231,0.9616858959197998
1232,0.9332913756370544
1233,0.951115608215332
1234,0.9428211450576782
1235,0.9528695344924927
1236,0.9592245221138
1237,0.942734956741333
1238,0.9378252625465393
1239,0.9490598440170288
1240,0.9508115649223328
1241,0.9565889835357666
1242,0.9604631066322327
1243,0.9331696629524231
1244,0.9541381001472473
1245,0.9259306788444519
1246,0.938916027545929
1247,0.9482073783874512
1248,0.9213853478431702
1249,0.9533274173736572
1250,0.9330828785896301
1251,0.9374570846557617
1252,0.9375276565551758
1253,0.9442359805107117
1254,0.9466716051101685
1255,0.9217745661735535
1256,0.9411081075668335
1257,0.9304260611534119
1258,0.9445960521697998
1259,0.9393593072891235
